date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20211213,28,1,1,5,33,三重県,A級1班,,12.5,逃げ,,B,2,1,15265,井田　晶之
20211213,28,1,2,4,48,神奈川県,A級1班,１　　車身,12.4,マーク,,,2,2,13469,野村　純宏
20211213,28,1,3,2,41,千葉県,A級2班,３／４車身,12.4,,,,2,3,14083,成清謙二郎
20211213,28,1,4,1,40,埼玉県,A級1班,３／４車身,12.4,,S,,1,1,15042,高橋　泰裕
20211213,28,1,5,3,57,東京都,A級3班,１／４車輪,12.2,,,,1,2,11790,廣川　貞治
20211213,28,1,6,6,54,東京都,A級3班,３／４車身,12.2,,,,1,3,12180,乙川　高徳
20211213,28,2,1,4,37,東京都,S級2班,,12.5,捲くり,,,1,1,15250,今井　　聡
20211213,28,2,2,3,44,宮城県,A級2班,５　　車身,12.8,差し,,,2,2,13989,大泉　英則
20211213,28,2,3,5,40,北海道,A級3班,３／４車身,13.1,,,B,2,1,14987,門馬　琢麿
20211213,28,2,4,2,48,千葉県,A級2班,１／４車輪,12.8,,,,2,3,13413,鶴岡　與之
20211213,28,2,5,6,50,群馬県,A級2班,タイヤ差,12.7,,,,1,3,12800,豊田　一馬
20211213,28,2,6,1,42,東京都,A級1班,３　　車身,13.2,,S,,1,2,14070,秋葉　大輔
20211213,28,3,1,2,33,茨城県,S級1班,,12.1,捲くり,S,B,1,1,15337,佐藤　礼文
20211213,28,3,2,5,45,栃木県,A級3班,１車身１／２,12.2,マーク,,,1,2,13925,黒田　　篤
20211213,28,3,3,4,42,青森県,A級1班,１／２車身,12.1,,,,3,2,13902,岩崎　将士
20211213,28,3,4,3,43,青森県,A級3班,１／４車輪,11.9,,,,3,1,14124,石田　宏樹
20211213,28,3,5,7,49,栃木県,A級2班,９　　車身,12.8,,,,1,3,13314,鈴木　宏章
20211213,28,3,6,1,28,和歌山県,A級3班,３　　車身,13.4,,,,2,1,15111,布居　　翼
20211213,28,3,7,6,48,福井県,A級2班,１車身１／２,13.5,,,,2,2,13788,白崎　芳典
20211213,28,4,1,5,25,和歌山県,S級2班,,12.7,逃げ,S,B,1,1,15366,張野　幸聖
20211213,28,4,2,1,39,福島県,A級2班,１／２車輪,12.4,差し,,,2,1,15159,坂本　拓也
20211213,28,4,3,3,36,福井県,A級2班,１　　車輪,12.5,,,,1,2,14755,奥出健士郎
20211213,28,4,4,7,40,宮城県,A級1班,３／４車身,12.4,,,,2,2,14281,寺林　正秋
20211213,28,4,5,6,32,静岡県,A級1班,２　　車身,12.4,,,,3,1,15099,吉竹　尚城
20211213,28,4,6,2,51,神奈川県,A級2班,３／４車身,12.3,,,,3,2,12882,鈴木　愼二
20211213,28,4,7,4,55,神奈川県,A級2班,９　　車身,13.1,,,,3,3,12193,井手　尚治
20211213,28,5,1,5,46,栃木県,S級2班,,12.6,差し,,,2,2,13394,飯嶋　則之
20211213,28,5,2,2,33,東京都,S級2班,１／４車輪,12.7,差し,,,2,1,15043,大矢　崇弘
20211213,28,5,3,6,35,静岡県,A級1班,１車身１／２,12.4,,,,1,2,15095,遠藤　勝弥
20211213,28,5,4,3,39,富山県,A級1班,１／４車輪,12.7,,,,3,2,14176,笹倉　慎也
20211213,28,5,5,7,39,富山県,S級2班,３／４車身,13.0,,,B,3,1,14473,重倉　高史
20211213,28,5,6,1,38,静岡県,A級1班,１／２車身,12.5,,,,1,3,14164,田中　孝彦
20211213,28,5,7,4,30,静岡県,S級2班,７　　車身,13.5,,,,1,1,15173,格清　洋介
20211213,28,6,1,2,44,新潟県,L級1班,,13.3,差し,S,,1,1,14905,加瀬加奈子
20211213,28,6,2,6,35,千葉県,L級1班,２　　車身,13.1,差し,,,3,1,14966,田中　まい
20211213,28,6,3,3,29,茨城県,L級1班,１　　車身,13.8,,,B,4,1,15395,岩崎ゆみこ
20211213,28,6,4,1,44,新潟県,L級1班,２　　車身,13.8,,,,2,1,14908,藤原亜衣里
20211213,28,6,5,7,,,,３／４車身,13.5,,,,7,1,,白井美早子
20211213,28,6,6,4,,,,８　　車身,14.4,,,,5,1,,堀田　萌那
20211213,28,6,7,5,39,静岡県,L級1班,６　　車身,15.2,,,,6,1,14967,杉沢毛伊子
20211213,28,7,1,2,26,神奈川県,L級1班,,12.4,差し,,,3,1,15399,高木　佑真
20211213,28,7,2,7,35,栃木県,L級1班,１／２車輪,12.6,捲くり,,,1,1,14895,荒牧　聖未
20211213,28,7,3,1,,,,４　　車身,12.6,,,,4,1,,田仲　敦子
20211213,28,7,4,4,23,福岡県,L級1班,３／４車輪,12.9,,,,5,1,15577,本多　　優
20211213,28,7,5,5,24,神奈川県,L級1班,１／２車身,13.1,,S,B,6,1,15488,中村　美那
20211213,28,7,6,3,39,愛知県,L級1班,１／２車身,12.7,,,,2,1,15146,齊藤　由紀
20211213,28,7,7,6,25,埼玉県,L級1班,５　　車身,12.8,,,,7,1,15397,新井　美菜
20211213,28,8,1,3,42,千葉県,S級2班,,12.1,捲くり,,B,1,1,14298,蒔田　英彦
20211213,28,8,2,1,36,神奈川県,S級1班,１　　車輪,12.1,マーク,S,,1,2,14384,佐藤　龍二
20211213,28,8,3,4,34,神奈川県,A級1班,４　　車身,12.4,,,,1,3,15171,出澤　拓也
20211213,28,8,4,5,53,埼玉県,S級2班,３／４車輪,12.4,,,,3,1,12421,小沼　　良
20211213,28,8,5,2,42,埼玉県,A級1班,９　　車身,13.3,,,,2,1,14225,伊藤　　亮
20211213,28,9,1,4,29,福島県,S級1班,,12.3,逃げ,,B,1,1,15086,酒井　雄多
20211213,28,9,2,2,33,千葉県,S級2班,１　　車身,12.3,マーク,,,2,1,14817,佐藤　　壮
20211213,28,9,3,5,43,宮城県,S級2班,１／２車身,12.1,,,,1,3,13827,佐藤　雅彦
20211213,28,9,4,3,38,神奈川県,A級2班,大差,16.0,,,,2,2,14242,亀谷　隆一
20211213,28,9,落,1,47,青森県,S級2班,,,,S,,1,2,13748,佐々木省司
20211213,28,10,1,2,34,青森県,S級1班,,12.4,差し,,,2,2,14640,新山　将史
20211213,28,10,2,4,30,岩手県,A級1班,１／２車輪,12.7,逃げ,,B,2,1,15236,藤根　俊貴
20211213,28,10,3,5,,,,３／４車身,12.4,,,,3,1,,牛山　貴広
20211213,28,10,4,1,46,埼玉県,S級2班,１　　車輪,12.3,,S,,1,2,13762,吉田　勇人
20211213,28,10,5,3,28,東京都,A級2班,１車身１／２,12.3,,,,1,1,15255,樋口　開土
20211213,28,11,1,4,38,埼玉県,S級2班,,12.6,逃げ,,B,1,1,14148,岸澤　賢太
20211213,28,11,2,1,45,東京都,S級1班,３／４車輪,12.5,マーク,S,,1,2,13967,岡本　大嗣
20211213,28,11,3,3,41,茨城県,S級2班,１／４車輪,12.4,,,,1,3,14723,石川　裕二
20211213,28,11,4,2,31,宮崎県,S級2班,１／２車身,12.4,,,,2,1,14929,小酒　大勇
20211213,28,11,5,5,46,福島県,S級2班,３／４車身,12.4,,,,2,2,13912,金成　和幸
20211213,28,12,1,4,39,宮城県,S級1班,,12.5,差し,,,1,2,14129,菅田　壱道
20211213,28,12,2,1,36,青森県,S級1班,３／４車輪,12.7,逃げ,,B,1,1,14348,坂本　貴史
20211213,28,12,3,2,36,茨城県,S級1班,３／４車輪,12.5,,S,,1,3,14441,芦澤　辰弘
