date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20240507,23,1,1,2,27,岡山県,A級2班,,12.4,差し,S,,2,1,15371,田上　晃也
20240507,23,1,2,7,34,三重県,A級2班,１／２車身,12.5,逃げ,,B,4,1,15360,勝谷　勝治
20240507,23,1,3,1,40,千葉県,A級2班,１／８車輪,12.2,,,,1,1,14738,櫻川　雅彦
20240507,23,1,3,5,48,大阪府,A級2班,１／８車輪,12.1,,,,4,3,13285,吉川　　悟
20240507,23,1,5,4,40,新潟県,A級2班,１／２車身,12.1,,,,3,1,14589,西巻　秀太
20240507,23,1,6,3,47,滋賀県,A級2班,３　　車身,12.5,,,,4,2,13485,善利　裕生
20240507,23,1,7,6,44,長崎県,A級3班,９　　車身,13.5,,,,2,2,13895,松尾　大樹
20240507,23,2,1,1,25,愛知県,A級1班,,11.7,逃げ,S,B,1,1,15533,岩城　佑典
20240507,23,2,2,7,32,熊本県,A級2班,１／８車輪,11.3,捲くり,,,5,1,15214,境　　啓亨
20240507,23,2,3,2,50,静岡県,A級2班,５　　車身,11.7,,,,3,1,12883,大沼　孝行
20240507,23,2,4,3,55,広島県,A級2班,１／８車輪,11.9,,,,4,1,12130,石田　洋秀
20240507,23,2,5,5,53,栃木県,A級3班,２　　車身,11.8,,,,3,2,12496,中村　　淳
20240507,23,2,6,6,38,大阪府,A級3班,３／４車身,11.8,,,,2,1,14948,斎藤　　敦
20240507,23,2,7,4,53,愛知県,A級3班,タイヤ差,12.3,,,,1,2,12593,山田　圭二
20240507,23,3,1,7,48,滋賀県,A級1班,,11.6,差し,S,,3,2,13641,竹内　一暢
20240507,23,3,2,2,41,富山県,S級2班,１／４車輪,11.8,逃げ,,B,3,1,14248,吉川　起也
20240507,23,3,3,4,31,秋田県,A級1班,１　　車輪,11.5,,,,2,1,15157,高橋　大輝
20240507,23,3,4,5,44,高知県,S級2班,３／４車身,11.3,,,,4,2,14109,吉松　直人
20240507,23,3,5,3,22,熊本県,A級1班,３／４車輪,11.6,,,,4,1,15662,中山遼太郎
20240507,23,3,6,1,42,山梨県,A級2班,１／２車輪,11.5,,,,1,1,14153,伊藤　太一
20240507,23,3,7,6,50,茨城県,A級3班,２　　車身,11.6,,,,1,2,13610,土屋　　仁
20240507,23,4,1,5,36,神奈川県,A級1班,,12.2,差し,,,1,2,14867,巴　　直也
20240507,23,4,2,2,46,佐賀県,A級1班,１／２車輪,12.0,マーク,,,2,2,13447,坂本　晃輝
20240507,23,4,3,7,45,広島県,S級2班,３／４車輪,11.9,,,,4,2,13650,吉本　哲郎
20240507,23,4,4,4,48,埼玉県,A級1班,１／２車身,11.9,,,,3,1,13556,山信田　学
20240507,23,4,5,1,36,福島県,A級2班,１　　車輪,12.4,,S,B,1,1,15241,山田　祐太
20240507,23,4,6,6,24,熊本県,A級2班,１／２車身,12.3,,,,2,1,15567,北川　大成
20240507,23,4,7,3,28,岡山県,A級1班,１　　車身,12.4,,,,4,1,15639,松下　綾馬
20240507,23,5,1,4,27,千葉県,A級1班,,12.0,逃げ,,B,3,1,15615,荒川　　仁
20240507,23,5,2,2,51,千葉県,A級1班,１／２車輪,12.0,マーク,,,3,2,12813,成清　貴之
20240507,23,5,3,5,37,静岡県,A級1班,１車身１／２,12.0,,,,3,3,14532,柴田　竜史
20240507,23,5,4,6,32,愛媛県,A級2班,２　　車身,11.9,,,,2,1,15126,高山　雄丞
20240507,23,5,5,7,38,宮城県,S級2班,１／２車輪,11.9,,,,1,2,14646,三浦　雄大
20240507,23,5,6,1,45,高知県,S級2班,２　　車身,11.9,,,,2,2,13890,藤原　　浩
20240507,23,5,7,3,32,宮城県,A級1班,２　　車身,12.3,,S,,1,1,15084,菅田　謙仁
20240507,23,6,1,3,25,埼玉県,L級1班,,12.4,捲くり,,,4,1,15398,藤田まりあ
20240507,23,6,2,5,44,大阪府,L級1班,１車身１／２,12.5,逃げ,,B,1,1,15313,豊岡　英子
20240507,23,6,3,1,22,茨城県,L級1班,３／４車身,12.5,,,,2,1,15667,戸田　瑞姫
20240507,23,6,4,4,24,佐賀県,L級1班,２　　車身,12.6,,,,5,1,15503,田中　月菜
20240507,23,6,5,2,24,三重県,L級1班,１車身１／２,12.5,,,,3,1,15494,近澤　諒香
20240507,23,6,6,6,22,熊本県,L級1班,２　　車身,12.8,,,,6,1,15776,高本　美穂
20240507,23,7,1,6,26,福岡県,L級1班,,12.6,捲くり,,B,3,1,15501,尾方　真生
20240507,23,7,2,7,26,埼玉県,L級1班,３／４車身,12.6,マーク,,,6,1,15305,野本　怜菜
20240507,23,7,3,2,26,静岡県,L級1班,１車身１／２,12.5,,,,2,1,15674,野寺　　楓
20240507,23,7,4,1,21,岐阜県,L級1班,３／４車輪,12.8,,,,1,1,15764,宇野　紅音
20240507,23,7,5,5,25,北海道,L級1班,１　　車身,12.8,,,,4,1,15573,蛯原　杏奈
20240507,23,7,6,4,25,山口県,L級1班,９　　車身,13.3,,,,5,1,15498,國村美留莉
20240507,23,7,7,3,,,,３／４車身,13.3,,,,7,1,,鈴木　咲香
20240507,23,8,1,7,33,岡山県,S級2班,,11.4,捲くり,,,2,1,14879,月森　亮輔
20240507,23,8,2,5,49,茨城県,A級1班,３／４車輪,11.5,差し,,,1,3,13538,小林　圭介
20240507,23,8,3,1,41,茨城県,S級2班,１　　車身,11.7,,S,,1,2,14286,関　　貴之
20240507,23,8,4,4,26,福井県,S級2班,１／２車輪,11.9,,,B,1,1,15629,岸田　　剛
20240507,23,8,5,2,35,岡山県,A級1班,１／２車身,11.5,,,,2,2,14843,峰重祐之介
20240507,23,8,6,3,34,高知県,S級2班,２　　車身,11.7,,,,3,2,14775,小原　周祐
20240507,23,8,7,6,27,愛媛県,S級2班,５　　車身,12.4,,,,3,1,15554,近藤　翔馬
20240507,23,9,1,1,27,宮崎県,S級2班,,11.6,逃げ,,B,1,1,15572,田村　　大
20240507,23,9,2,7,39,福井県,S級2班,１／４車輪,11.5,マーク,S,,1,2,14249,鷲田　幸司
20240507,23,9,3,2,42,静岡県,A級1班,３／４車身,11.5,,,,2,1,14527,飯田　憲司
20240507,23,9,4,5,41,北海道,A級1班,２　　車身,11.6,,,,4,2,13901,山田　敦也
20240507,23,9,5,4,49,愛知県,A級1班,３／４車身,11.5,,,,1,3,12971,小川　将人
20240507,23,9,6,6,51,埼玉県,S級2班,２　　車身,11.7,,,,3,1,13405,宮下　貴之
20240507,23,9,7,3,45,秋田県,S級2班,大差,13.1,,,,4,1,13993,佐藤　朋也
20240507,23,10,1,1,27,和歌山県,S級1班,,11.6,逃げ,S,B,1,1,15186,南　　　潤
20240507,23,10,2,4,26,東京都,S級1班,１／２車輪,11.5,マーク,,,3,1,15349,寺沼　拓摩
20240507,23,10,3,5,45,大阪府,S級1班,２　　車身,11.5,,,,1,2,13961,松村　友和
20240507,23,10,4,6,35,熊本県,S級2班,１／２車身,11.8,,,,1,3,14633,田中　陽平
20240507,23,10,5,7,39,神奈川県,S級1班,１／２車輪,11.7,,,,3,2,14935,嶋津　拓弥
20240507,23,10,6,3,40,岡山県,S級2班,１車身１／２,11.6,,,,2,1,14613,黒田　　淳
20240507,23,10,7,2,51,静岡県,S級2班,８　　車身,12.4,,,,3,3,12826,渡邉　晴智
20240507,23,11,1,5,24,長野県,S級1班,,11.5,逃げ,,B,4,1,15412,菊池　岳仁
20240507,23,11,2,7,46,栃木県,S級2班,２　　車身,11.5,マーク,,,4,2,13679,真崎新太郎
20240507,23,11,3,1,44,千葉県,S級2班,タイヤ差,11.2,,S,,1,2,13766,武井　大介
20240507,23,11,4,6,23,福島県,S級2班,１／２車輪,11.3,,,,1,1,15595,邊見　光輝
20240507,23,11,5,2,41,大阪府,S級1班,３／４車身,11.2,,,,2,1,14253,伊藤　　信
20240507,23,11,6,4,25,和歌山県,S級2班,３　　車身,11.6,,,,3,1,15366,張野　幸聖
20240507,23,11,7,3,46,埼玉県,S級2班,４　　車身,11.7,,,,4,3,13762,吉田　勇人
20240507,23,12,1,4,35,高知県,S級2班,,11.9,差し,,,1,2,15124,山本　拳也
20240507,23,12,2,2,26,富山県,S級2班,１／２車身,12.1,逃げ,,B,1,1,15628,村田　祐樹
20240507,23,12,3,5,47,大分県,S級1班,１／８車輪,11.9,,,,3,2,13519,大塚健一郎
20240507,23,12,4,7,31,長崎県,S級2班,１車身１／２,11.8,,,,3,3,15067,瀬戸　晋作
20240507,23,12,5,1,33,栃木県,S級2班,３／４車身,11.8,,,,2,2,14806,岡田　泰地
20240507,23,12,6,6,26,茨城県,A級1班,１／２車身,11.9,,,,2,1,15420,梁島　邦友
20240507,23,12,7,3,29,福岡県,S級1班,１／２車輪,12.2,,S,,3,1,15129,林　　大悟
20240507,27,1,1,4,36,東京都,A級3班,,12.7,逃げ,,B,1,1,14662,櫻井　宏樹
20240507,27,1,2,1,51,東京都,A級3班,１／２車輪,12.6,マーク,S,,1,2,13244,小林　高志
20240507,27,1,3,5,41,群馬県,A級3班,３／４車輪,12.4,,,,1,3,14154,長岡　　豪
20240507,27,1,4,6,,,,１／４車輪,12.3,,,,3,1,,川西　貴之
20240507,27,1,5,3,46,徳島県,A級3班,３／４車身,12.2,,,,3,2,13964,高田　大輔
20240507,27,1,5,3,35,岡山県,A級2班,３／４車身,12.2,,,,3,2,14693,高田　大輔
20240507,27,1,6,2,48,静岡県,A級3班,３／４車輪,12.0,,,,2,2,13324,市川　博章
20240507,27,1,7,7,37,静岡県,A級3班,１／２車輪,12.2,,,,2,1,14868,小林　寛弥
20240507,27,2,1,7,50,栃木県,A級3班,,13.1,差し,,,1,3,12862,松岡　慶彦
20240507,27,2,2,4,57,栃木県,A級3班,１／２車輪,13.2,差し,,,1,2,11574,坂本　英一
