date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20200225,28,1,1,1,50,新潟県,A級2班,,12.2,差し,,,1,2,13408,川村　昭弘
20200225,28,1,2,7,44,愛知県,A級1班,１／２車輪,12.6,差し,,,3,2,13862,鈴木　伸之
20200225,28,1,3,8,49,和歌山県,A級2班,１／４車輪,12.4,,,,3,3,13127,北浦　弘幹
20200225,28,1,4,3,31,岐阜県,A級1班,１／４車輪,12.7,,,B,3,1,15359,山口　聖矢
20200225,28,1,5,5,41,新潟県,A級3班,微差,12.3,,,,1,1,14012,関　　智晴
20200225,28,1,6,2,49,高知県,A級2班,１／２車輪,12.0,,,,2,2,12989,森岡　正臣
20200225,28,1,7,9,41,高知県,A級2班,２　　車身,12.1,,S,,2,3,14329,阿部　　功
20200225,28,1,8,6,39,栃木県,A級2班,１車身１／２,12.3,,,,1,3,14058,佐藤　　謙
20200225,28,1,9,4,33,愛媛県,A級1班,１　　車身,12.2,,,,2,1,14851,横内　裕人
20200225,28,2,1,1,,,,,12.2,差し,,,2,2,,大久保　聡
20200225,28,2,2,7,37,大分県,A級1班,３／４車輪,12.2,マーク,,,2,3,14270,小原　将通
20200225,28,2,3,4,37,佐賀県,A級2班,１／２車輪,12.5,,,B,2,1,14492,飯塚　隼人
20200225,28,2,4,8,36,沖縄県,A級2班,１／２車身,12.1,,,,4,1,14359,関根　彰人
20200225,28,2,5,5,55,岡山県,A級2班,１車身１／２,12.2,,,,1,3,12128,山根　泰道
20200225,28,2,6,2,47,兵庫県,A級1班,１　　車身,12.3,,S,,1,2,13489,藤井　孝則
20200225,28,2,7,6,27,新潟県,A級2班,２　　車身,12.2,,,,3,1,15257,舟山　佑京
20200225,28,2,8,3,,,,１　　車身,12.1,,,,3,2,,芝田　和之
20200225,28,2,9,9,38,京都府,A級1班,４　　車身,13.0,,,,1,1,14313,小谷　　実
20200225,28,3,1,7,28,香川県,A級1班,,12.4,逃げ,,B,3,1,15233,渋谷　　海
20200225,28,3,2,2,51,青森県,A級2班,１／２車身,12.4,マーク,,,3,2,13006,佐々木健司
20200225,28,3,3,9,,,,１　　車輪,12.2,,,,3,3,,木村　元信
20200225,28,3,4,3,39,茨城県,A級1班,１／８車輪,12.3,,,,1,2,14364,野間　　司
20200225,28,3,5,4,,,,３／４車身,12.3,,,,2,2,,篠田　宗克
20200225,28,3,6,1,49,千葉県,A級2班,１　　車輪,12.1,,,,2,1,14737,河上　陽一
20200225,28,3,7,5,49,愛知県,A級1班,３／４車身,12.0,,S,,4,2,12971,小川　将人
20200225,28,3,8,8,,,,１／２車輪,12.6,,,,4,1,,大松　純二
20200225,28,3,9,6,53,東京都,A級3班,３／４車身,12.3,,,,1,1,12725,浦山　一栄
20200225,28,4,1,7,43,宮城県,A級1班,,12.5,差し,,,3,1,14280,井上　公利
20200225,28,4,2,1,50,富山県,A級2班,３／４車身,12.7,差し,,,2,2,13484,表　　大暁
20200225,28,4,3,9,39,富山県,S級2班,３／４車身,13.0,,,B,2,1,14473,重倉　高史
20200225,28,4,4,2,53,福島県,A級2班,１　　車身,12.7,,,,3,2,12937,十文字菊雄
20200225,28,4,5,4,56,岡山県,A級3班,３／４車身,12.6,,,,2,3,12124,長谷　隆志
20200225,28,4,6,5,48,栃木県,A級3班,１／２車輪,12.4,,,,4,2,13678,菊池　崇訓
20200225,28,4,7,6,,,,１車身１／２,12.7,,,,4,1,,田村　武士
20200225,28,4,落,3,43,静岡県,A級2班,,,,S,,1,1,13857,浅沼　聖士
20200225,28,4,落,8,49,静岡県,A級2班,,,,,,1,2,13112,佐藤　　明
20200225,28,5,1,5,25,茨城県,S級2班,,12.3,逃げ,,B,2,1,15336,小畑　勝広
20200225,28,5,2,1,48,東京都,A級2班,３／４車輪,12.2,マーク,,,2,2,13179,飯島　　淳
20200225,28,5,3,3,46,神奈川県,A級2班,９　　車身,12.3,,,,3,2,13768,旭　　啓介
20200225,28,5,4,6,35,千葉県,A級3班,１／２車身,12.5,,,,3,1,14745,吉竹　雄城
20200225,28,5,5,4,50,宮城県,A級3班,３／４車輪,12.2,,,,3,3,13454,関戸　　努
20200225,28,5,6,9,,,,３／４車身,11.9,,,,1,3,,仲山　　桂
20200225,28,5,7,8,,,,１／４車輪,12.1,,,,2,3,,長正路　樹
20200225,28,5,8,2,51,佐賀県,A級2班,３／４車輪,11.9,,,,1,2,12920,山崎　岳志
20200225,28,5,9,7,47,福岡県,A級2班,４　　車身,12.8,,,,1,1,14416,矢田　　晋
20200225,28,6,1,1,27,愛媛県,A級1班,,11.3,捲くり,,,2,1,15288,薦田　将伍
20200225,28,6,2,9,43,鹿児島県,A級1班,１／２車輪,11.2,マーク,,,2,2,13824,上吹越直樹
20200225,28,6,3,2,45,神奈川県,A級2班,４　　車身,11.3,,,,4,1,14669,植木　和広
20200225,28,6,4,8,44,東京都,S級2班,２　　車身,11.9,,,,1,1,14372,内田　玄希
20200225,28,6,5,3,44,北海道,A級1班,１　　車輪,12.0,,,,5,1,13976,明田　春喜
20200225,28,6,6,6,46,埼玉県,A級1班,１／４車輪,11.9,,S,,1,2,13407,大矢　将大
20200225,28,6,7,5,47,神奈川県,A級2班,１／２車輪,11.7,,,,3,1,13899,山田　和巧
20200225,28,6,8,7,38,京都府,A級2班,２　　車身,12.1,,,,6,2,14316,山崎　光展
20200225,28,6,9,4,35,大阪府,A級1班,６　　車身,13.0,,,B,6,1,15114,谷口　友真
20200225,28,7,1,9,47,愛知県,S級2班,,11.8,差し,,,4,2,13863,吉田　健市
20200225,28,7,2,3,34,和歌山県,S級1班,１／４車輪,12.0,逃げ,,B,4,1,15058,中西　　大
20200225,28,7,3,8,42,山梨県,A級2班,２　　車身,12.0,,,,1,1,14153,伊藤　太一
20200225,28,7,4,2,49,栃木県,A級2班,３／４車身,12.0,,,,3,1,13613,宗景　祐樹
20200225,28,7,5,6,48,埼玉県,A級1班,３　　車身,12.3,,,,1,2,13555,台　　和紀
20200225,28,7,6,1,45,神奈川県,A級1班,１／４車輪,12.2,,,,2,3,13903,川崎　健次
20200225,28,7,7,7,29,静岡県,S級1班,７　　車身,12.9,,,,2,1,15096,大石　剣士
20200225,28,7,落,4,49,広島県,A級1班,,,,,,4,3,13435,中石　昌芳
20200225,28,7,失,5,44,千葉県,S級2班,,,,,,2,2,13766,武井　大介
20200225,28,8,1,3,49,兵庫県,S級2班,,11.9,差し,,,4,2,13800,中村　一将
20200225,28,8,2,1,40,岡山県,S級2班,１／２車輪,11.6,差し,,,2,1,14613,黒田　　淳
20200225,28,8,3,5,34,兵庫県,S級2班,１／４車輪,12.2,,,B,4,1,14767,藤井　栄二
20200225,28,8,4,8,48,岡山県,A級1班,１／２車身,11.5,,,,2,2,13348,内藤　　敦
20200225,28,8,5,2,40,埼玉県,S級1班,３／４車輪,11.3,,S,,1,1,14580,久木原　洋
20200225,28,8,6,7,40,埼玉県,S級2班,１　　車身,11.2,,,,1,2,14451,武藤　篤弘
20200225,28,8,7,4,34,佐賀県,A級1班,１／４車輪,11.6,,,,3,1,14690,好永　　晃
20200225,28,8,8,6,51,大阪府,S級2班,３／４車身,12.0,,,,4,3,12834,松田　治之
20200225,28,8,9,9,47,茨城県,A級2班,５　　車身,11.6,,,,1,3,13311,根本　雄紀
20200225,28,9,1,7,45,大分県,S級2班,,12.3,差し,,,3,2,13744,菅原　　晃
20200225,28,9,2,3,29,福岡県,S級1班,１／２車身,12.5,逃げ,,B,3,1,15129,林　　大悟
20200225,28,9,3,5,39,高知県,A級1班,１　　車輪,11.9,,,,2,3,14330,坂田　　章
20200225,28,9,4,8,39,熊本県,S級2班,１／２車輪,12.2,,,,3,3,14565,中村　健志
20200225,28,9,5,2,32,岡山県,S級2班,１／２車輪,12.1,,,,2,1,14882,山本　　直
20200225,28,9,6,6,,,,３／４車輪,12.1,,,,1,3,,幸田　光博
20200225,28,9,7,9,36,徳島県,S級2班,３／４車身,12.3,,,,2,2,14554,山形　一気
20200225,28,9,8,1,38,山梨県,S級2班,１／２車身,12.2,,S,,1,2,14664,志村　龍己
20200225,28,9,9,4,39,山梨県,S級2班,３　　車身,12.8,,,,1,1,14515,城　　幸弘
20200225,28,10,1,2,49,静岡県,S級2班,,12.0,差し,,,2,2,13420,土屋　裕二
20200225,28,10,2,7,26,岐阜県,S級1班,１／４車輪,12.4,逃げ,,B,3,1,15268,山田　　諒
20200225,28,10,3,9,50,静岡県,A級1班,３／４車輪,12.0,,,,2,3,12889,丸山　啓一
20200225,28,10,4,8,51,石川県,A級1班,１／４車輪,12.4,,,,3,2,12679,坂上　忠克
20200225,28,10,5,4,36,千葉県,A級1班,１／２車輪,12.2,,,,2,1,14591,本多　哲也
20200225,28,10,6,5,46,福島県,S級2班,１／２車輪,12.1,,,,1,2,13912,金成　和幸
20200225,28,10,7,1,41,秋田県,A級1班,１／４車輪,12.0,,,,1,3,13994,杉山　悠也
20200225,28,10,8,3,40,広島県,S級1班,１／４車輪,11.9,,S,,4,1,14182,大川　龍二
20200225,28,10,9,6,41,福島県,A級2班,２　　車身,12.6,,,,1,1,14438,緑川　修平
20200225,28,11,1,6,48,京都府,S級2班,,11.7,捲くり,,,5,1,13726,川村　晃司
20200225,28,11,2,9,32,徳島県,S級1班,３／４車輪,12.0,捲くり,,,4,1,15063,小川真太郎
20200225,28,11,3,2,43,青森県,A級1班,２　　車身,11.9,,,,2,1,13985,高橋　陽介
20200225,28,11,4,5,39,宮城県,S級1班,１車身１／２,11.9,,,,2,2,14210,和田　　圭
20200225,28,11,5,1,51,茨城県,S級1班,１／２車輪,12.2,,,,1,2,13923,武田　豊樹
20200225,28,11,6,3,47,千葉県,S級1班,３／４車身,12.3,,,,3,2,13252,中村　浩士
20200225,28,11,7,7,40,茨城県,S級1班,３／４車輪,12.5,,,B,1,1,14860,吉澤　純平
20200225,28,11,8,4,40,福岡県,S級2班,２　　車身,12.4,,S,,4,2,14114,坂本　亮馬
20200225,28,11,9,8,43,神奈川県,S級2班,１車身１／２,12.8,,,,3,1,13944,桐山敬太郎
20200225,34,1,1,5,47,静岡県,A級2班,,12.3,捲くり,,,4,1,13710,榎本　光男
20200225,34,1,2,1,49,静岡県,A級2班,１／２車輪,12.3,差し,,,2,1,12970,山内　大作
20200225,34,1,3,8,46,埼玉県,A級2班,１／２車身,12.8,,,,1,1,13840,高瀬　　卓
20200225,34,1,4,2,53,埼玉県,A級3班,１　　車輪,12.7,,,,1,2,12348,飯田　威文
20200225,34,1,5,4,57,埼玉県,A級3班,１／２車輪,12.7,,,,1,3,11875,神田　宏行
20200225,34,1,6,7,49,千葉県,A級3班,１／２車身,12.4,,,,2,2,13029,藤田　晃英
20200225,34,1,7,9,56,神奈川県,A級3班,３／４車身,12.6,,,,3,2,12509,岡嵜　浩一
20200225,34,1,8,3,47,神奈川県,A級2班,１／４車輪,13.1,,,B,3,1,13468,勝俣　　亮
